10.2248155012626,-0.480861788115534,-2.15439502484687,-0.48743960638514,-2.05481948885768,-0.400567644761764,-0.3121677934784,-6.00277699138301,0.729272718548013,0.375763253206186,-0.623701725114705,0.360821576082893,0,0.318853318762323
-0.480861788115534,4.25675376895528,-0.894220232755807,-0.231572806478611,-0.154278723897898,-0.0143646821320557,-0.492356980934626,0.147853082259954,-2.72675374881752,0.231437845157015,0,0.579690490194206,0.261087961557654,0.102764573445729
-2.15439502484687,-0.894220232755807,4.57886514637246,0,0.0900825895157914,-0.145952490372442,-0.80547267374559,0.362034736913511,0.326225395882397,0.193830509855946,0.392689184475298,-1.78406867839353,0.0241663877947236,0.113165167185109
-0.48743960638514,-0.231572806478611,0,3.86645921887285,0.195011094792735,0,-0.584020572558052,0.337178224246928,0,0.0635793696286588,-2.26559530666054,0.0312671158944295,0,0.00183381964312536
-2.05481948885768,-0.154278723897898,0.0900825895157914,0.195011094792735,6.31654998410971,-1.24569949508887,-0.830067525956254,0,0.000936885171616251,-0.276981969547865,0,0.546658554345742,-1.85035446433097,-0.144370754494303
-0.400567644761764,-0.0143646821320557,-0.145952490372442,0,-1.24569949508887,4.37333176415083,0,0,0,0.735926185963557,0.311200891880203,0.249863900896188,0,-2.33867850536655
-0.3121677934784,-0.492356980934626,-0.80547267374559,-0.584020572558052,-0.830067525956254,0,4.86596390563609,0.162240614757355,0,-2.37857727462757,-0.0904118497693946,0.755397287105664,0.212298618525928,0
-6.00277699138301,0.147853082259954,0.362034736913511,0.337178224246928,0,0,0.162240614757355,8.95552089308909,0,-0.533783988167218,-0.772735936526037,-1.33290446264266,-0.233644100171139,-0.911989123013205
0.729272718548013,-2.72675374881752,0.326225395882397,0,0.000936885171616251,0,0,0,4.10463658232112,0,-0.103948176359781,-0.937070770793179,0,-0.353471125391357
0.375763253206186,0.231437845157015,0.193830509855946,0.0635793696286588,-0.276981969547865,0.735926185963557,-2.37857727462757,-0.533783988167218,0,4.93257353252688,0,-1.03859731216469,-1.51322813757113,-0.185230866508587
-0.623701725114705,0,0.392689184475298,-2.26559530666054,0,0.311200891880203,-0.0904118497693946,-0.772735936526037,-0.103948176359781,0,4.29808931410445,-0.645894093282849,0.291583065698636,0
0.360821576082893,0.579690490194206,-1.78406867839353,0.0312671158944295,0.546658554345742,0.249863900896188,0.755397287105664,-1.33290446264266,-0.937070770793179,-1.03859731216469,-0.645894093282849,4.93405040253582,0,-1.03080306450466
0,0.261087961557654,0.0241663877947236,0,-1.85035446433097,0,0.212298618525928,-0.233644100171139,0,-1.51322813757113,0.291583065698636,0,4.90469727294434,-1.11429486916076
0.318853318762323,0.102764573445729,0.113165167185109,0.00183381964312536,-0.144370754494303,-2.33867850536655,0,-0.911989123013205,-0.353471125391357,-0.185230866508587,0,-1.03080306450466,-1.11429486916076,5.32816792408293
