6.62471156323425,0,-0.208635201244545,-0.476031472787629,-0.433686139597214,-0.0665315241373059,-0.933672726476765,-3.63507909930503,0.0706960058062674,0,-0.786485254489675,0,0,0
0,4.75554844330684,-0.317523642315204,0,0,0,-0.116269638280175,0.0881084370521597,-3.32215271445964,0,0,4.52967579896345e-05,0,0
-0.208635201244545,-0.317523642315204,2.72367866153387,-0.0668458808488503,0,0,-0.0288958041711644,0,0,0,0,-0.526999161203188,0,0
-0.476031472787629,0,-0.0668458808488503,6.51446982853918,0,0,0,0,0,0,-4.66980122467017,-0.0221888532162027,0,0
-0.433686139597214,0,0,0,4.62077543565521,-0.792183719771456,-1.60040920618871,-0.446820021862561,0.254430589499207,-0.335290783571131,0,0.227426942982162,-0.477038958910334,0
-0.0665315241373059,0,0,0,-0.792183719771456,3.67925644704211,0,0,0.113527314822248,0,0.195174135516137,0,0,-1.75655314135885
-0.933672726476765,-0.116269638280175,-0.0288958041711644,0,-1.60040920618871,0,6.22292489494794,0,0,-2.41692184589887,0,0,0,0
-3.63507909930503,0.0881084370521597,0,0,-0.446820021862561,0,0,6.0852038072796,0,-0.0278125496942991,-0.110678543391043,0,0,-0.85128181337009
0.0706960058062674,-3.32215271445964,0,0,0.254430589499207,0.113527314822248,0,0,4.55852463610453,0,-0.0578838738701948,0,0,0
0,0,0,0,-0.335290783571131,0,-2.41692184589887,-0.0278125496942991,0,3.8590560998977,0,-0.0418050975902352,-0.718305351506135,0
-0.786485254489675,0,0,-4.66980122467017,0,0.195174135516137,0,-0.110678543391043,-0.0578838738701948,0,6.62291705602727,-0.779597349227797,0,0
0,4.52967579896345e-05,-0.526999161203188,-0.0221888532162027,0.227426942982162,0,0,0,0,-0.0418050975902352,-0.779597349227797,3.12946735447799,-0.0431426065219192,-0.0858146090739182
0,0,0,0,-0.477038958910334,0,0,0,0,-0.718305351506135,0,-0.0431426065219192,3.17890971636242,-0.818087082317078
0,0,0,0,0,-1.75655314135885,0,-0.85128181337009,0,0,0,-0.0858146090739182,-0.818087082317078,4.45759983867911
