0.440715197546754,0,0,0,0.00941180461835598,0.0440448877529233,0.00745104782830484,0,0,0,0,0,0,0
0,0.503457551719425,0,0,0,0,0,0,0,-0.0195921540243653,0.0149528732147518,0,0,0
0,0,0.442107645048293,0,0,0,0.018921236501602,0,0,0,0,0,0,0
0.0188599378549175,0,0,0.395923986448801,-0.0146821252382044,-0.00419182620088129,-0.0157842630413256,0,-0.0153511190897463,0,0,0,-0.0537130316124744,0
0,0,0,0.00984734346232113,0.44876964514443,0,0,-0.0141952170587335,0.0070464545911626,0,0,0,0,0
-0.0264086511953187,0,0.0208178739286024,0,0,0.434525898442115,0,-0.00292997936925906,0,0,0,0,-0.00185975008345642,0
0,0,0,0.0440527532431507,0,0,0.510761569519495,-0.0353489051734837,0,0,0.00831807447512769,0,0.0652553558295545,0
0,-0.00725559688174386,0,0,0,0,0.0258654363074777,0.461885467223374,0,0,0,0.00946125108272697,0,0
0,0,0,0,-0.022296929893515,0,0,0,0.457676272462072,0,0,-0.0383255153491887,0,0
0,0,0,0,0,0,0,0,0,0.507274039992042,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.407622686093834,0.000126180095747621,0,0.0074836272754773
0,0,0,0,0,0,0,0,0.0218768395493026,0,0,0.464940626800835,0,0
0,0,0,0,0,0.015322221339881,0,-0.00932644726278263,0,0,0,0,0.416160582217595,0
0,0.0240680873369526,0,0,0,0,0,0,0,0,0,0.00352644517298007,0,0.468353133733078
