0,0.0874382245554459,0.265299450087229,0.113931906398843,0.00373229357881485,0,0,0.52973652850926,-0.0817289432008237,0,0,0,0,0.0147951871802101
0.0874382245554459,0,0,0.0825214882607019,0,0,0.0503957729931995,0,0.398613613870126,0.0475126734886696,0.141247251593494,0.0216187274451392,0,0
0.265299450087229,0,0,0,0,0.185134308639459,0.0776564561664132,0,0,0,-0.19511620511102,0.234374867840736,0.161293327209581,0.0210313765205736
0.113931906398843,0.0825214882607019,0,0,0,0.00342029246140775,0.0383352649499646,0.00200983081199556,0.0934459502298669,0.0249032455787469,0.364213209748109,0.0396721305178171,0.236557404240972,0.040440645415168
0.00373229357881485,0,0,0,0,0.273509821382247,0.00649580737981501,-0.0145711961212305,0,0,-0.0221276474861182,0,0.158193610971687,0
0,0,0.185134308639459,0.00342029246140775,0.273509821382247,0,0,0,0,0,0,0,0.00668339484817373,0.184271139728916
0,0.0503957729931995,0.0776564561664132,0.0383352649499646,0.00649580737981501,0,0,0,0.060663194361154,0.572894752627401,0,0,0.0794360507239388,0.0616215927324233
0.52973652850926,0,0,0.00200983081199556,-0.0145711961212305,0,0,0,0,0.00829487299654689,0.194415188593096,0.37166988137648,0,0.00462457407237789
-0.0817289432008237,0.398613613870126,0,0.0934459502298669,0,0,0.060663194361154,0,0,0.133512319759446,0.134966791048212,0.0795108505519115,0,0
0,0.0475126734886696,0,0.0249032455787469,0,0,0.572894752627401,0.00829487299654689,0.133512319759446,0,0,0.0309312626479119,0.0983011242923131,0
0,0.141247251593494,-0.19511620511102,0.364213209748109,-0.0221276474861182,0,0,0.194415188593096,0.134966791048212,0,0,0.0382739168988258,-0.194200198930762,0
0,0.0216187274451392,0.234374867840736,0.0396721305178171,0,0,0,0.37166988137648,0.0795108505519115,0.0309312626479119,0.0382739168988258,0,0.0128840340398516,0.172212162720364
0,0,0.161293327209581,0.236557404240972,0.158193610971687,0.00668339484817373,0.0794360507239388,0,0,0.0983011242923131,-0.194200198930762,0.0128840340398516,0,0.293726534952287
0.0147951871802101,0,0.0210313765205736,0.040440645415168,0,0.184271139728916,0.0616215927324233,0.00462457407237789,0,0,0,0.172212162720364,0.293726534952287,0
