4.82174289147747,-0.186082273725294,-1.09989151846665,-0.398782975685842,0,0,0,-2.59080891297492,0.0146392393644236,0,0,0,0,-0.0363592766853287
-0.186082273725294,2.59279169801942,0,-0.277166618104944,0,0,-0.196637423139756,-0.0111254873899366,-1.08789380323021,-0.153515603862639,-0.374557243593879,-0.116480980636606,0,0
-1.09989151846665,0,3.84784305821622,0,0,-0.556542453269277,-0.289863404910397,0,0,0,0.519630434866047,-0.940422074567692,-0.606985177948659,-0.0655110457478933
-0.398782975685842,-0.277166618104944,0,2.97981422768291,0,0,-0.151292898144661,-0.0346497814938952,-0.27706326040194,-0.173539649425529,-0.95960289485772,-0.222603699748554,-0.655383313447885,-0.127559893772957
0,0,0,0,3.06069428377224,-0.701880826543677,0,0,0,0,0.00179826379297977,0,-0.47348408237428,0
0,0,-0.556542453269277,0,-0.701880826543677,2.7921437019089,0,0,0,0,0,0,-0.0844220063990793,-0.583204244769267
0,-0.196637423139756,-0.289863404910397,-0.151292898144661,0,0,4.03817131059303,0,-0.194789118682756,-2.46367867151275,0,0,-0.365683887683281,-0.222868694169716
-2.59080891297492,-0.0111254873899366,0,-0.0346497814938952,0,0,0,5.39434529438059,0,-0.0145710660956557,-0.691446862032831,-1.90282655934837,0,0
0.0146392393644236,-1.08789380323021,0,-0.27706326040194,0,0,-0.194789118682756,0,3.31287660361286,-0.505366152028286,-0.392790827255161,-0.231803604066677,0,0
0,-0.153515603862639,0,-0.173539649425529,0,0,-2.46367867151275,-0.0145710660956557,-0.505366152028286,5.08389489194771,0,-0.199155917342968,-0.321631090239018,0
0,-0.374557243593879,0.519630434866047,-0.95960289485772,0.00179826379297977,0,0,-0.691446862032831,-0.392790827255161,0,2.8494521954639,-0.0347742057707022,0.482107737488069,0
0,-0.116480980636606,-0.940422074567692,-0.222603699748554,0,0,0,-1.90282655934837,-0.231803604066677,-0.199155917342968,-0.0347742057707022,5.179436323878,-0.00769858176947003,-0.743046200635201
0,0,-0.606985177948659,-0.655383313447885,-0.47348408237428,-0.0844220063990793,-0.365683887683281,0,0,-0.321631090239018,0.482107737488069,-0.00769858176947003,3.76851216793641,-1.09240514294706
-0.0363592766853287,0,-0.0655110457478933,-0.127559893772957,0,-0.583204244769267,-0.222868694169716,0,0,0,0,-0.743046200635201,-1.09240514294706,3.59849719576001
