6.23070328356952,0,-2.0981890737518,-0.613562733499028,-0.462086073426208,-0.793372131112611,-0.509879132125429,-2.14462071418965,0,0,0,0,-0.325377923930837,-0.334617447008744
0,3.59006991310085,-0.667100804686735,0,-0.215978992449296,-0.142088993886465,0,0.183604400911366,-1.85120152781294,0,0,0,0,0
-2.0981890737518,-0.667100804686735,5.07819183071783,0,-0.373007471361078,-0.0515738283790147,-0.392074902908856,0,0,0,0,-1.0324903574573,0,-0.0198246117842944
-0.613562733499028,0,0,6.38165455032276,-0.351901915623339,-0.054969305595078,0,-0.0647156741750329,-0.257500015432506,0.0198219283436929,-4.57881552774504,0,-0.0105255626635057,0
-0.462086073426208,-0.215978992449296,-0.373007471361078,-0.351901915623339,3.62121731560527,-0.479050262931827,-0.677417394980292,0,0.079926470609395,0.0842212624857068,0,0,0,0
-0.793372131112611,-0.142088993886465,-0.0515738283790147,-0.054969305595078,-0.479050262931827,3.38522740869919,-0.0361065716109661,0.380463091008125,0,0,0,0.318629026603778,-0.258170458289206,-1.33049819460739
-0.509879132125429,0,-0.392074902908856,0,-0.677417394980292,-0.0361065716109661,4.53595550885986,0,0,-2.43841898917939,0,0,-0.0156078082469595,-0.0671529932035112
-2.14462071418965,0.183604400911366,0,-0.0647156741750329,0,0.380463091008125,0,5.29632664412681,-0.0147293853734752,0,-0.910428724273374,-1.5742735163783,0,-0.633081017082715
0,-1.85120152781294,0,-0.257500015432506,0.079926470609395,0,0,-0.0147293853734752,3.02886969846406,0,0,-0.103636302066661,0,0
0,0,0,0.0198219283436929,0.0842212624857068,0,-2.43841898917939,0,0,4.08958372077928,0.0768495022976171,0,-0.493227481249298,-0.0813327034005404
0,0,0,-4.57881552774504,0,0,0,-0.910428724273374,0,0.0768495022976171,6.22498638966027,0,-0.146964248693569,0
0,0,-1.0324903574573,0,0,0.318629026603778,0,-1.5742735163783,-0.103636302066661,0,0,4.25373430554172,0,-0.448374565012245
-0.325377923930837,0,0,-0.0105255626635057,0,-0.258170458289206,-0.0156078082469595,0,0,-0.493227481249298,-0.146964248693569,0,3.17750947451842,-0.648389939019253
-0.334617447008744,0,-0.0198246117842944,0,0,-1.33049819460739,-0.0671529932035112,-0.633081017082715,0,-0.0813327034005404,0,-0.448374565012245,-0.648389939019253,3.91152166673069
