7.15354264356892,-0.637869777859909,-0.829482893021062,-0.0146964628799457,-0.719771487231066,-0.977793920461811,-0.26874352219925,-3.80069303038499,0.174887106961765,0,-0.321468052515512,0,-0.114733380430898,-0.51328348069118
-0.637869777859909,6.061162897633,-0.219944514595279,-0.032621671124146,0,-0.0201966939389952,-0.110375598907418,-0.0176136369138437,-3.94933918690835,0,-0.343632536183678,0,-0.0549244852707461,-0.122055747304205
-0.829482893021062,-0.219944514595279,3.74057685664458,0,0,-0.521039824938374,-0.686528917079502,0,0,0,-0.168826088846788,-1.05280971442549,0.292518195659602,0
-0.0146964628799457,-0.032621671124146,0,5.03264266367046,-0.391385892374662,0,0,0,0,0,-3.67055345985606,0,0,0
-0.719771487231066,0,0,-0.391385892374662,4.54188576063267,-0.388999977307875,0,0,0.0779729101940001,-0.499030219597498,0,0.0532311461788629,-1.77519560136986,0
-0.977793920461811,-0.0201966939389952,-0.521039824938374,0,-0.388999977307875,3.28989526255906,0,0,0.0834608060365242,0,0,0,-0.149520804657905,-0.850005192990762
-0.26874352219925,-0.110375598907418,-0.686528917079502,0,0,0,3.45132392206326,0,0,-1.64625564081239,-0.0089097925610245,-0.491533915689973,-0.173514142080421,0
-3.80069303038499,-0.0176136369138437,0,0,0,0,0,4.66808010727466,0,0,0,0,-0.393831900708687,-0.200801649953746
0.174887106961765,-3.94933918690835,0,0,0.0779729101940001,0.0834608060365242,0,0,4.8416292670527,0,0,0,0,0
0,0,0,0,-0.499030219597498,0,-1.64625564081239,0,0,4.1312715086642,0,-0.898394674100708,0,0
-0.321468052515512,-0.343632536183678,-0.168826088846788,-3.67055345985606,0,0,-0.0089097925610245,0,0,0,5.19368413583205,0,0,0
0,0,-1.05280971442549,0,0.0532311461788629,0,-0.491533915689973,0,0,-0.898394674100708,0,3.72273905837604,0.262916967002842,0.0381651848478997
-0.114733380430898,-0.0549244852707461,0.292518195659602,0,-1.77519560136986,-0.149520804657905,-0.173514142080421,-0.393831900708687,0,0,0,0.262916967002842,4.61161144240179,-0.582610174857568
-0.51328348069118,-0.122055747304205,0,0,0,-0.850005192990762,0,-0.200801649953746,0,0,0,0.0381651848478997,-0.582610174857568,2.94262273538583
